"fecha","ejecutadocoesmw","ejecutadoseinmw","programadocoesmw","programadoseinmw","eje_progmw","eje_progseinmw"
"2021-12-29 08:00:00","6164.079229999999","6203.305230000001","6337.396240000001","6337.396240000001","-173.31701000000157","-134.0910100000001"
"2021-12-29 08:30:00","6435.241080000002","6474.907079999999","6468.979190000001","6468.979190000001","-33.738109999999324","5.927889999998115"
"2021-12-29 09:00:00","6515.978049999999","6556.604049999999","6581.812970000001","6581.812970000001","-65.83492000000206","-25.208920000001854"
"2021-12-29 09:30:00","6512.51848","6554.313480000001","6667.118660000001","6667.118660000001","-154.60018000000127","-112.80518000000029"
"2021-12-29 10:00:00","6693.95559","6738.319589999998","6725.173640000001","6725.173640000001","-31.218050000001313","13.145949999997356"
"2021-12-29 10:30:00","6736.20362","6781.749620000001","6774.08635","6774.08635","-37.882729999999356","7.66327000000183"
"2021-12-29 11:00:00","6733.17863","6780.35363","6792.746450000001","6792.746450000001","-59.56782000000021","-12.392820000000938"
"2021-12-29 11:30:00","6798.32251","6847.729509999999","6779.48142","6779.48142","18.841089999999895","68.24808999999914"
"2021-12-29 12:00:00","6720.0821000000005","6770.051099999999","6757.929110000001","6757.929110000001","-37.84701000000041","12.121989999997822"
"2021-12-29 12:30:00","6613.256310000001","6663.22531","6734.042660000001","6734.042660000001","-120.78635000000031","-70.81735000000117"
"2021-12-29 13:00:00","6708.163749999999","6757.579750000002","6675.961970000001","6675.961970000001","32.2017799999976","81.6177800000005"
"2021-12-29 13:30:00","6657.413440000001","6705.382440000004","6671.455080000001","6671.455080000001","-14.041639999999461","33.92736000000332"
"2021-12-29 14:00:00","6658.938749999998","6704.331749999999","6717.85889","6717.85889","-58.92014000000199","-13.527140000001054"
"2021-12-29 14:30:00","6806.641710000001","6851.382710000001","6734.55615","6734.55615","72.08556000000044","116.82656000000043"
"2021-12-29 15:00:00","6772.507859999999","6815.890860000004","6741.175270000001","6741.175270000001","31.332589999998163","74.71559000000343"
"2021-12-29 15:30:00","6765.683069999999","6808.4850700000015","6720.208230000002","6720.208230000002","45.47483999999713","88.27683999999954"
"2021-12-29 16:00:00","6719.60836","6761.13136","6685.106250000001","6685.106250000001","34.50210999999945","76.02510999999959"
"2021-12-29 16:30:00","6559.234769999998","6600.757769999999","6623.918320000001","6623.918320000001","-64.68355000000247","-23.16055000000142"
"2021-12-29 17:00:00","6486.481190000001","6527.564189999998","6512.235090000003","6512.235090000003","-25.753900000001522","15.329099999995378"
"2021-12-29 17:30:00","6394.00871","6435.091709999998","6509.420120000002","6509.420120000002","-115.41141000000152","-74.32841000000371"
"2021-12-29 18:00:00","6439.84656","6483.437560000004","6642.0024300000005","6642.0024300000005","-202.1558700000005","-158.56486999999652"
"2021-12-29 18:30:00","6743.9935399999995","6792.899540000001","6822.470160000001","6822.470160000001","-78.47662000000128","-29.570619999999508"
"2021-12-29 19:00:00","6763.394569999999","6813.71657","6847.798230000002","6847.798230000002","-84.40366000000358","-34.08166000000256"
"2021-12-29 19:30:00","6750.33253","6800.223529999998","6858.65018","6858.65018","-108.31764999999996","-58.426650000001246"
"2021-12-29 20:00:00","6791.700490000001","6841.591489999998","6848.926830000001","6848.926830000001","-57.226340000000164","-7.335340000003271"
"2021-12-29 20:30:00","6689.082879999999","6737.25588","6819.428200000001","6819.428200000001","-130.34532000000218","-82.17232000000149"
"2021-12-29 21:00:00","6718.83551","6767.00851","6778.68192","6778.68192","-59.846410000000105","-11.673410000000331"
"2021-12-29 21:30:00","6663.10668","6710.772679999999","6704.034290000001","6704.034290000001","-40.92761000000155","6.7383899999977075"
"2021-12-29 22:00:00","6529.37527","6576.592269999998","6613.682880000001","6613.682880000001","-84.30761000000166","-37.090610000002926"
"2021-12-29 22:30:00","6384.341409999999","6431.55841","6483.558140000001","6483.558140000001","-99.21673000000192","-51.999730000001364"
"2021-12-29 23:00:00","6269.293529999999","6316.51053","6323.41157","6323.41157","-54.1180400000012","-6.901040000000648"
"2021-12-29 23:30:00","6030.21749","6030.217490000001","6171.710850000001","6171.710850000001","-141.4933600000013","-141.4933600000004"
"2021-01-30 00:00:00","6072.342209999999","6072.342209999999","6073.443509999999","6073.443509999999","-1.1013000000002648","-1.1013000000002648"
"2021-01-30 00:30:00","5866.984669999999","5866.984669999997","5992.168009999999","5992.168009999999","-125.1833400000005","-125.18334000000232"
"2021-01-30 01:00:00","5759.483719999998","5759.4837199999965","5904.99331","5904.99331","-145.50959000000148","-145.5095900000033"
"2021-01-30 01:30:00","5749.982220000001","5749.982219999997","5940.72541","5940.72541","-190.74318999999923","-190.74319000000287"
"2021-01-30 02:00:00","5715.224549999999","5715.22455","5789.3393099999985","5789.3393099999985","-74.11475999999948","-74.11475999999857"
"2021-01-30 02:30:00","5687.70894","5687.70894","5734.253909999998","5734.253909999998","-46.54496999999719","-46.54496999999719"
"2021-01-30 03:00:00","5660.026019999999","5660.026019999998","5734.3469099999975","5734.3469099999975","-74.32088999999814","-74.32088999999905"
"2021-01-30 03:30:00","5678.994190000001","5678.994189999997","5732.636009999997","5732.636009999997","-53.64181999999619","-53.641820000000735"
"2021-01-30 04:00:00","5675.796090000001","5675.796089999999","5826.045709999999","5826.045709999999","-150.24961999999869","-150.2496200000005"
"2021-01-30 04:30:00","5732.65527","5732.65527","5785.098509999999","5785.098509999999","-52.443239999998696","-52.443239999998696"
"2021-01-30 05:00:00","5755.599859999999","5755.599859999998","5828.17631","5828.17631","-72.57645000000048","-72.57645000000139"
"2021-01-30 05:30:00","5650.534360000001","5650.534359999999","5770.024809999998","5770.024809999998","-119.49044999999751","-119.49044999999933"
"2021-01-30 06:00:00","5678.32366","5678.323659999999","5680.217609999999","5680.217609999999","-1.8939499999987675","-1.893949999999677"
"2021-01-30 06:30:00","5674.5735399999985","5674.573540000002","5711.672709999999","5711.672709999999","-37.09917000000041","-37.099169999996775"
"2021-01-30 07:00:00","5872.484649999999","5872.48465","6079.136809999999","6079.136809999999","-206.65215999999964","-206.65215999999873"
"2021-01-30 07:30:00","6052.9299900000005","6052.92999","6094.179409999999","6094.179409999999","-41.24941999999828","-41.24941999999919"
"2021-01-30 08:00:00","6334.7454499999985","6334.7454499999985","6410.52122","6410.52122","-75.7757700000011","-75.7757700000011"
"2021-01-30 08:30:00","6503.930590000002","6503.930589999998","6440.241100000001","6440.241100000001","63.68949000000066","63.68948999999702"
"2021-01-30 09:00:00","6646.461079999999","6646.461079999999","6552.5920099999985","6552.5920099999985","93.86907000000065","93.86907000000065"
"2021-01-30 09:30:00","6734.040659999998","6734.040660000001","6625.914509999999","6625.914509999999","108.12614999999914","108.12615000000187"
"2021-01-30 10:00:00","6823.838089999999","6823.838090000001","6798.300909999999","6798.300909999999","25.537180000000262","25.53718000000208"
"2021-01-30 10:30:00","6780.8056","6780.8056","6805.76251","6805.76251","-24.95690999999988","-24.95690999999988"
"2021-01-30 11:00:00","6784.72805","6784.728049999997","6958.781299999998","6958.781299999998","-174.05324999999812","-174.05325000000084"
"2021-01-30 11:30:00","6883.25497","6883.254969999998","6969.36471","6969.36471","-86.10973999999987","-86.1097400000017"
"2021-01-30 12:00:00","6831.9926","6831.992599999998","6870.098699999999","6870.098699999999","-38.10609999999906","-38.10610000000088"
"2021-01-30 12:30:00","6746.133269999998","6746.133269999999","6623.088299999999","6623.088299999999","123.04496999999901","123.04496999999992"
"2021-01-30 13:00:00","6697.28862","6697.28862","6515.04638","6515.04638","182.2422400000005","182.2422400000005"
"2021-01-30 13:30:00","6636.547020000001","6636.547019999999","6600.137509999999","6600.137509999999","36.40951000000223","36.40951000000041"
"2021-01-30 14:00:00","6681.568449999999","6681.56845","6620.02531","6620.02531","61.54313999999886","61.54313999999977"
"2021-01-30 14:30:00","6587.32139","6587.321389999995","6620.938609999999","6620.938609999999","-33.61721999999918","-33.617220000004636"
"2021-01-30 15:00:00","6454.745679999999","6454.74568","6615.302199999999","6615.302199999999","-160.5565200000001","-160.55651999999918"
"2021-01-30 15:30:00","6526.75335","6526.753349999995","6500.27771","6500.27771","26.475639999999657","26.47563999999511"
"2021-01-30 16:00:00","6526.3132799999985","6526.313279999999","6604.69381","6604.69381","-78.38053000000127","-78.38053000000036"
"2021-01-30 16:30:00","6431.97798","6431.977979999998","6515.90771","6515.90771","-83.92973000000075","-83.92973000000256"
"2021-01-30 17:00:00","6329.46476","6329.464759999998","6481.467019999999","6481.467019999999","-152.0022599999993","-152.00226000000112"
"2021-01-30 17:30:00","6198.311119999999","6198.3111199999985","6372.004899999999","6372.004899999999","-173.6937799999996","-173.69378000000052"
"2021-01-30 18:00:00","6317.338149999998","6317.3381500000005","6342.7314","6342.7314","-25.3932500000019","-25.39324999999917"
"2021-01-30 18:30:00","6554.53122","6554.53122","6510.083619999999","6510.083619999999","44.44760000000042","44.44760000000042"
"2021-01-30 19:00:00","6719.244820000001","6719.244820000002","6528.937109999999","6528.937109999999","190.30771000000186","190.30771000000277"
"2021-01-30 19:30:00","6660.370339999999","6660.3703399999995","6518.586409999998","6518.586409999998","141.7839300000005","141.78393000000142"
"2021-01-30 20:00:00","6703.154719999999","6703.154719999999","6675.792089999999","6675.792089999999","27.362629999999626","27.362629999999626"
"2021-01-30 20:30:00","6592.774600000001","6592.774599999998","6549.848319999999","6549.848319999999","42.9262800000015","42.92627999999877"
"2021-01-30 21:00:00","6624.460089999999","6624.460090000001","6631.57099","6631.57099","-7.110900000001493","-7.1108999999987645"
"2021-01-30 21:30:00","6606.16912","6606.169119999999","6556.01301","6556.01301","50.1561099999999","50.15610999999899"
"2021-01-30 22:00:00","6481.416759999998","6481.416760000001","6422.302319999999","6422.302319999999","59.11443999999938","59.114440000002105"
"2021-01-30 22:30:00","6311.84534","6311.845339999999","6180.630509999999","6180.630509999999","131.2148300000008","131.2148299999999"
"2021-01-30 23:00:00","6082.00986","6082.009859999999","6163.28141","6163.28141","-81.27154999999948","-81.27155000000039"
"2021-01-30 23:30:00","5981.945610000001","5981.94561","5927.122009999999","5927.122009999999","54.823600000001534","54.823600000000624"
"2021-03-30 00:00:00","5615.893999999999","5615.894","5917.044499999997","5917.044499999997","-301.1504999999979","-301.150499999997"
"2021-03-30 00:30:00","5452.485999999999","5452.486","5723.653699999997","5723.653699999997","-271.16769999999815","-271.16769999999724"
"2021-03-30 01:00:00","5450.814","5450.813999999999","5634.814199999999","5634.814199999999","-184.00019999999859","-184.0001999999995"
"2021-03-30 01:30:00","5330.720999999999","5330.721","5592.7307999999975","5592.7307999999975","-262.0097999999989","-262.009799999998"
"2021-03-30 02:00:00","5418.724000000001","5418.724","5595.660599999999","5595.660599999999","-176.93659999999818","-176.9365999999991"
"2021-03-30 02:30:00","5420.076","5420.075999999999","5622.174099999998","5622.174099999998","-202.09809999999834","-202.09809999999925"
"2021-03-30 03:00:00","5348.018","5348.018","5592.732799999998","5592.732799999998","-244.71479999999792","-244.71479999999792"
"2021-03-30 03:30:00","5423.2119999999995","5423.212","5557.878699999999","5557.878699999999","-134.66669999999976","-134.66669999999885"
"2021-03-30 04:00:00","5369.644000000001","5369.644000000003","5561.376799999999","5561.376799999999","-191.73279999999795","-191.73279999999613"
"2021-03-30 04:30:00","5421.077","5421.076999999998","5636.051899999999","5636.051899999999","-214.97489999999834","-214.97490000000016"
"2021-03-30 05:00:00","5534.311000000001","5534.310999999998","5694.344599999999","5694.344599999999","-160.03359999999884","-160.03360000000157"
"2021-03-30 05:30:00","5546.3009999999995","5546.300999999999","5729.151599999999","5729.151599999999","-182.85059999999976","-182.85060000000067"
"2021-03-30 06:00:00","5582.140999999998","5582.140999999999","5705.475299999998","5705.475299999998","-123.33430000000044","-123.33429999999953"
"2021-03-30 06:30:00","5559.202","5559.201999999999","5674.155400000001","5674.155400000001","-114.95340000000033","-114.95340000000124"
"2021-03-30 07:00:00","5881.594","5881.594000000001","5909.301510000001","5909.301510000001","-27.707510000001093","-27.707510000000184"
"2021-03-30 07:30:00","6104.48","6104.479999999999","6107.40881","6107.40881","-2.9288100000003396","-2.928810000001249"
"2021-03-30 08:00:00","6312.023","6312.022999999997","6433.849899999997","6433.849899999997","-121.8268999999973","-121.82690000000002"
"2021-03-30 08:30:00","6430.889","6430.889000000002","6547.868099999998","6547.868099999998","-116.97909999999774","-116.97909999999592"
"2021-03-30 09:00:00","6499.510999999999","6499.511000000002","6609.048699999998","6609.048699999998","-109.53769999999895","-109.53769999999531"
"2021-03-30 09:30:00","6612.177","6612.176999999999","6690.683509999998","6690.683509999998","-78.50650999999834","-78.50650999999925"
"2021-03-30 10:00:00","6625.192999999999","6625.193000000002","6757.323709999998","6757.323709999998","-132.13070999999854","-132.13070999999582"
"2021-03-30 10:30:00","6646.786999999999","6646.787000000001","6796.0731099999975","6796.0731099999975","-149.2861099999982","-149.28610999999637"
"2021-03-30 11:00:00","6751.593999999999","6751.593999999999","6855.867709999998","6855.867709999998","-104.27370999999857","-104.27370999999857"
"2021-03-30 11:30:00","6765.259999999998","6765.260000000002","6870.580609999997","6870.580609999997","-105.32060999999885","-105.32060999999521"
"2021-03-30 12:00:00","6680.486999999999","6680.487000000003","6859.343109999998","6859.343109999998","-178.8561099999988","-178.85610999999517"
"2021-03-30 12:30:00","6556.835999999999","6556.835999999998","6877.638809999999","6877.638809999999","-320.8028099999992","-320.80281000000014"
"2021-03-30 13:00:00","6574.919","6574.919000000003","6775.652989999998","6775.652989999998","-200.7339899999979","-200.73398999999517"
"2021-03-30 13:30:00","6615.574999999999","6615.575000000001","6792.634989999998","6792.634989999998","-177.05998999999883","-177.05998999999701"
